,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-7号生物池NH3_1,6-7号生物池NH3_2,6-7号生物池厌氧段MLSS,6-7号生物池好氧段MLSS,6-7号生物池好氧段NO3,6-7号生物池缺氧段MLSS,6-7生物池DO1,6-7生物池DO2,6-7生物池DO3,6-7生物池DO4,7-1外回流流量4,内回流流量4
2301,250.7798752786453,18.14049835981716,18.900107441449283,3.908001755472942,33.49773896000847,89.5409990047364,233.80727549822632,2.083251213507244,23.175449140071944,25.3374154733191,3.044650136937311,3.690867279962727,40.26970244960531,3.788858513918128,2.8405514007720285,0.9132133213073964,3.222375845303943,1.289061514811895,2.211818660407773,5.050976989756762
2302,250.87331807032547,18.14269608416942,18.90104513381469,3.907848567681503,33.49562521140419,89.56227890515665,233.6508245658638,2.083256281292225,23.180393017398394,25.337127331621573,3.046207085873172,3.692107949636781,40.26948161557489,3.7891562433812616,2.841739507555329,0.9131812627009056,3.221731342531652,1.2892779853820475,2.211886452966413,5.0506706109560895
2303,250.96669528933177,18.14487234458407,18.9019849866071,3.907693390801776,33.49349834193158,89.58381292690687,233.49322736914843,2.0832620172368403,23.18532128013444,25.336833945993213,3.0477596905869127,3.69335922013251,40.26926205287261,3.789457957033666,2.8429395043239167,0.9131217095947344,3.2210257516387326,1.289478618550124,2.2119546051116994,5.050364669119928
2304,251.0600118765428,18.14702677398913,18.902926956406752,3.9075363464057737,33.49135852051567,89.6056180217662,233.33449008880467,2.083268283015056,23.190234105723526,25.33653524126172,3.049307824133054,3.69462112634399,40.26904401160949,3.789763690737205,2.8441512925433075,0.9130343033287424,3.220257951042533,1.289663444928829,2.2120231146450524,5.050059176367821
2305,251.15327284110984,18.14915900273952,18.90387099865196,3.907377558642446,33.48920591559526,89.62771151677602,233.1746183825429,2.083274904815475,23.19513168083417,25.336231142286813,3.050851362934665,3.695893760641633,40.2688277733329,3.7900734962428535,2.845374780942956,0.9129186570449092,3.2194270993303946,1.2898324913690888,2.212091976056022,5.049754145503975
2306,251.2464841535628,18.15126865860321,18.904817055640223,3.907217154321274,33.48704069502205,89.65011077576706,233.01361817749552,2.083281716854521,23.200014199992335,25.335921573964253,3.0523901785123284,3.6971772684039887,40.268613616452726,3.790387408525872,2.846609875513324,0.9127743377513068,3.218532475206859,1.289985754395882,2.212161179402088,5.049449596606684
2307,251.3396518291117,18.153355381799614,18.90576506836973,3.9070552629457023,33.48486302595714,89.67283336519759,232.8514953316252,2.083288586357532,23.20488186314837,25.33560646142515,3.0539241016740144,3.698471630113057,40.26840183682647,3.790705439590551,2.8478565122962816,0.9126008799220297,3.217574098329494,1.2901232578006565,2.212230724399128,5.049145528778741
2308,251.4327819253469,18.155418820147844,18.90671497403934,3.906892016746836,33.48267307476185,89.69589656984851,232.68825290101225,2.0832953783869943,23.209734876207975,25.33528573031738,3.0554529672278536,3.699776762174768,40.26819270551212,3.7910275965927673,2.8491145515095906,0.9123978237433858,3.2165521151130987,1.290244978251771,2.212300607911026,5.048841959484149
2309,251.52587968887977,18.157458619289056,18.907666708481592,3.9067275507175774,33.48047100688592,89.7193046791171,232.52389676729928,2.083301938652695,23.214573454243315,25.33495930665474,3.0569766148379065,3.701092603,40.26798653993013,3.79135388394381,2.850383921641244,0.9121647167789468,3.2154667349831425,1.2903509270561713,2.212370822521405,5.048538909507338
2310,251.6189503892687,18.159474412706885,18.90862015566232,3.9065620026677497,33.47825698675447,89.74307488868176,232.35843348532416,2.083308136806986,23.219397824071688,25.33462711670753,3.058494882582278,3.70241908556951,40.26778368550932,3.7916843045124784,2.851664556374905,0.9119011329873858,3.2143180968424963,1.2904411416664436,2.21244136578426,5.048236389772809
2311,251.71199619207115,18.16146585641312,18.90957519740881,3.906395513258167,33.47603117765226,89.76722476864563,232.1918688479254,2.083313844201204,23.224208221496827,25.33428908691119,3.06000759551243,3.703756105128457,40.26758448654916,3.792018859281322,2.852956339437544,0.9116066816959276,3.2131063630096555,1.2905155938368715,2.212512230489643,5.047934430548111
2312,251.8050192256254,18.163432599601304,18.910531672902845,3.906228226043093,33.4737937416057,89.79177258838068,232.02420889937352,2.0833189283451112,23.229004890088024,25.333945144141886,3.061514587587567,3.705103585451723,40.26738919572263,3.792357548770339,2.854259106073523,0.9112808733858172,3.211831637525249,1.2905742103770248,2.212583413616289,5.047633051420154
2313,251.8980245282884,18.16537428940139,18.911489418136235,3.9060602875050887,33.47154483926186,89.81673629702289,231.8554604037533,2.0833232810297098,23.23378808061344,25.333595215525982,3.06301569378884,3.706461656205799,40.26719816723914,3.792700372115988,2.8555726861311626,0.9109232459857132,3.2104940319117823,1.290616989891412,2.2126549135952387,5.047332278908296
2314,251.99101712807573,18.167290560930184,18.91244832188667,3.905891847126277,33.46928465676728,89.84213235277208,231.68563033854903,2.0833267869488536,23.238558048845956,25.333239228238313,3.0645107457344984,3.7078301854022175,40.26701178275281,3.793047327484681,2.85689689861368,0.910533345269398,3.2090937433474496,1.2906439782184107,2.212726732269312,5.047032119733753
2315,252.08400318961483,18.16918108699857,18.913408270197245,3.905723060624181,33.46701337910297,89.867975955658,231.51472490278857,2.0833293396766703,23.24331505801573,25.332877109795287,3.0659995778449565,3.709209169211351,40.26683040736428,3.7933984111626153,2.85823165275404,0.910110784630521,3.207631006828354,1.2906551952451188,2.2127988635313667,5.046732599831011
2316,252.17698889668543,18.17104554389869,18.914369111842667,3.905554086806812,33.464731177963415,89.89428277294736,231.34275055199515,2.0833308098084005,23.248059380239585,25.33250878784011,3.06748201719792,3.7105986599533054,40.26665442046627,3.793753617672367,2.85957679104346,0.90965508811743,3.20610604616492,1.2906506581832218,2.2128712949736635,5.046433738523222
2317,252.26998044963025,18.17288363168013,18.915330691930784,3.905385067058504,33.46243822330898,89.92106416392402,231.1697143446744,2.083331088647616,23.25279129623549,25.332134189945,3.0689578878243733,3.711998626009819,40.2664842452503,3.794112939391765,2.8609321980548086,0.9091657315101298,3.204519109615831,1.2906303577695573,2.2129440222599146,5.0461355506272
2318,252.36298406270748,18.174695059542323,18.916292851854266,3.905216145371129,33.460134845233846,89.94833343451911,230.9956227359023,2.0833300794977445,23.25751109563629,25.3317532438601,3.070426979082267,3.713408980387948,40.26632028253474,3.794476365565525,2.8622977195122954,0.9086421905815566,3.202870490372962,1.2905943278538643,2.213017035925146,5.045838015615383
2319,252.4560059613864,18.17647955096016,18.91725542906197,3.905047452620401,33.45782137380257,89.9761052119152,230.82048220209043,2.083327659342991,23.26221907477935,25.331365877453425,3.07188907499176,3.7148296336434505,40.26616295269169,3.794843851526594,2.863673139150615,0.908083967200889,3.201160346445851,1.2905425752719122,2.213090328801744,5.045541141215774
2320,252.5490523795837,18.17823684396095,18.91821825700003,3.904879122202241,33.455498013404394,90.00439431804642,230.64429950607604,2.083323702213666,23.266915535781028,25.330972018754533,3.0733439575143024,3.716260391770033,40.266012664823,3.795215382990045,2.8650583153455225,0.9074905845396308,3.1993890674916283,1.29047515631136,2.2131638962513502,5.04524493639174
2321,252.64212955689777,18.17996667148965,18.91918116508958,3.9047112793631458,33.4531649641303,90.0332167209682,230.46708153502544,2.083318087444452,23.271600786717563,25.33057159583576,3.0747914093598445,3.717701166582978,40.26586984119053,3.7955909436555264,2.866453134633766,0.9068614840615103,3.197557052718945,1.290392115543322,2.2132377348827474,5.044949415022954
2322,252.7352437357842,18.18166876616795,18.92014397867696,3.904544051424869,33.45082236405365,90.06258820889612,230.28883507734736,2.083310702297196,23.276275142044266,25.330164536647906,3.076231212416579,3.719151891827844,40.26573493239072,3.7959705152011343,2.867857421932816,0.9061960999843032,3.1956645970840905,1.290293421557643,2.213311842695029,5.044654607287089
2323,252.8284011586713,18.18334286537908,18.921106518983347,3.9043775668570944,33.44847034597496,90.09252390127249,230.1095670962989,2.0833014259659786,23.280938921885976,25.32975076923441,3.077663146741034,3.720612476639489,40.26560841283774,3.79635407806728,2.869271040624125,0.9054938401476134,3.19371191590362,1.2901790769284454,2.213386211480601,5.044360522671311
2324,252.92160806501616,18.18498877131934,18.922068603043165,3.9042119561473374,33.44610888070177,90.12303818170837,229.9292833174345,2.0832901844779497,23.2855924496131,25.32933022185959,3.079087026552976,3.7220827873850633,40.26549067551771,3.796741611133077,2.870693805737497,0.9047546691393542,3.191699328714061,1.290049377959765,2.213460836558206,5.044067179610352
2325,253.0148707055504,18.186606342194107,18.923030043641862,3.904047304018775,33.443737928406065,90.15414476034022,229.74798970858845,2.083276917350611,23.290236054629027,25.328902823521886,3.080502661894012,3.72356283822628,40.26538217966756,3.797133108706704,2.8721254945529986,0.9039789777015385,3.189627377192108,1.2899048235106316,2.21353571253042,5.043774597791977
2326,253.10819534118224,18.18819544826411,18.92399064925268,3.9038836957210687,33.44135728631524,90.1858569726002,229.5656928466974,2.083261544007449,23.294870076283924,25.32846850387321,3.081909859881855,3.725052482102651,40.26528337117744,3.797528565734321,2.87356604811773,0.9031672208131574,3.187496567692702,1.2897459402075804,2.2136108282905025,5.043482815258813
2327,253.20158824087991,18.18975596710392,18.92495022396422,3.903721217023336,33.43896673798602,90.2181873701293,229.3823997604233,2.0832439653184216,23.2994948635095,25.32802719315018,3.0833084236784423,3.726551568873521,40.26519473876514,3.7979279764099294,2.8750153289750124,0.9023198910447788,3.185307265881148,1.2895732569385188,2.213686181853872,5.043191837026134
2328,253.29505303511928,18.19128777,18.925908567415565,3.903559954058931,33.436566557458114,90.25114724751306,229.19811752757187,2.0832240660935537,23.304110773976266,25.32757882199434,3.084698153629492,3.728060009372912,40.26511677433742,3.79833133350708,2.876473129009082,0.9014375366716764,3.183059993841292,1.28938727058433,2.213761774725376,5.042901685670577
2329,253.3885933320532,18.19279076020877,18.926865474724657,3.903399993308832,33.434157019296926,90.28474748479452,229.01285430885008,2.0832017086909134,23.30871817370667,25.327123321513128,3.0860788618597788,3.729577625995278,40.265049990890425,3.798738630100734,2.8779392997031,0.9005206888836986,3.1807553331213585,1.28918850326198,2.213837603752025,5.042612382717151
2330,253.4822112682353,18.194264821767707,18.92782076242181,3.903241421655845,33.431738398491404,90.31899882418652,228.82661629050585,2.0831767790082165,23.313317435855474,25.326660623311504,3.0874503368615525,3.7311044339733614,40.264994933855576,3.799149857866783,2.8794137036999445,0.8995699350741335,3.178393889498113,1.2889774690279567,2.2139136721544266,5.042323970635115
2331,253.57591046030709,18.195709881387447,18.928774242814384,3.9030843263681936,33.4293109703493,90.35391058681672,228.63941020195327,2.083149180960752,23.317908936987717,25.326190659480645,3.0888123647326355,3.732640428714207,40.264952095304025,3.799565008729073,2.880896181214869,0.8985858528793245,3.175976201205974,1.288754661641895,2.21398997184757,5.042036456856383
2332,253.6696944941341,18.197125875541804,18.929725791424048,3.902928795082667,33.42687501039126,90.38949241322628,228.4512422199859,2.083118810773578,23.32249305666893,25.3257133627884,3.090164727335815,3.734185489547933,40.264921942274086,3.799984072561422,2.882386673419993,0.8975690972933582,3.173502723359469,1.2885206121771358,2.214066498589572,5.041749855787783
2333,253.763565218804,18.19851273952908,18.930675281245723,3.9027749157872207,33.42443079424229,90.4257539844775,228.2621188224133,2.083085605537556,23.32707017869469,25.325228666604605,3.0915072015069383,3.735739456302712,40.2649050034208,3.8004070396619225,2.883885000502862,0.896520290393163,3.170973858767784,1.2882758766503848,2.214143253944531,5.041464160190337
2334,253.8575185672248,18.19987042244146,18.931622580715658,3.9026227767700217,33.42197859752287,90.46270201515875,228.0720466219884,2.0830495492570216,23.331640693479383,25.324736504648286,3.0928395602359595,3.737302157305949,40.26490183353992,3.800833899118344,2.885391005713504,0.8954400379037106,3.1683901335887485,1.2880210145444415,2.2142202316388704,5.041179377385461
2335,253.9515498171274,18.20119887246692,18.93256755564772,3.902472466600984,33.419518695737324,90.50034161317828,227.8810323656384,2.0830106084741096,23.336204998395544,25.32423681083515,3.094161591747889,3.738873615217167,40.26491296967146,3.801264639177171,2.886904600885136,0.8943289645390459,3.1657524485720665,1.287756543772005,2.214297427328141,5.040895508473678
2336,254.0456540744964,18.20249803685644,18.93351009420119,3.902324074107125,33.417051364159164,90.53867652687929,227.68908241242377,2.0829687797020178,23.340763496678942,25.323729519321862,3.0954730849269456,3.7404536177020864,40.264938964156606,3.801699246257496,2.8884255850535987,0.8931876683160755,3.163061604197116,1.2874830930218657,2.214374834349791,5.040612586593224
2337,254.1398260697233,18.203767881831105,18.934450082726205,3.902177688352973,33.41457687771373,90.57771075649153,227.49620324074675,2.0829240573116445,23.345316596474092,25.323214564765333,3.0967738262287905,3.742041967097337,40.264980371645,3.802137705426555,2.88995381376443,0.8920167709600069,3.160318196468602,1.2872012448444117,2.2144524447578764,5.040330617502183
2338,254.23406035151564,18.20500837800778,18.93538742374561,3.902033398619917,33.41209558035758,90.617448849906,227.30240133828653,2.08287645505314,23.349864708841338,25.32269188171527,3.09806359928906,3.743638479068502,40.26503778711676,3.8025800008346193,2.891489100469025,0.8908169342702487,3.157522949794373,1.2869115545984846,2.214530247880729,5.040049613934809
2339,254.3283512329733,18.206219505276582,18.936322018340626,3.901891301085591,33.40960781663657,90.65789363890428,227.1076827865361,2.0828259123756103,23.354408247324564,25.322161404857578,3.099342180002263,3.745242876066388,40.26511175945598,3.803026131691076,2.893031315772821,0.8895887713618826,3.154676459480664,1.2866146096369924,2.214608238164685,5.039769597853496
2340,254.4226928360729,18.207401238082007,18.93725382264087,3.9017514922399,33.40711405107354,90.69904661883882,226.9120538011851,2.082772350754416,23.358947626914063,25.321623068888616,3.10060933285642,3.746854941131277,40.26520288289255,3.803476078341228,2.894580306115628,0.8883329886172927,3.151779442139365,1.2863110225329992,2.21468641531911,5.0394905744311
