,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,3号剩余泵瞬时流量,3号生物反应池瞬时流量,6-6号生物池NH3_1,6-6号生物池NH3_2,6-6号生物池厌氧段MLSS,6-6号生物池好氧段MLSS,6-6号生物池好氧段NO3,6-6号生物池缺氧段MLSS,6-6生物池DO1,6-6生物池DO2,6-6生物池DO3,6-6生物池DO4,7-1外回流流量3,内回流流量3
2113,235.03776842986824,28.063731576158887,18.33165005862106,2.7897011738703994,30.88542365579333,133.216373757726,179.81158034966697,2.6810315206721764,22.104902915684622,25.32753369688623,1.7454290181537997,3.182648324439075,11.542292350099356,3.435358417760793,1.090470309603354,0.6920822736552764,3.586261724734953,4.728608852914399,1.3732991320697394,5.400914042783526
2114,234.9716524693507,28.0647913118458,18.334267048953134,2.7913210887470727,30.88101768704193,133.2120074556546,179.56106214841225,2.681207583546452,22.11026106438669,25.328005092759653,1.7444296667064805,3.1826663880767625,11.54445572626535,3.43561074670936,1.0905473346755925,0.6918038662031586,3.5851074884593,4.727919124687671,1.3733579095112738,5.400912122449052
2115,234.90525960684428,28.065850946072544,18.336907826931203,2.792941070615168,30.876595330170453,133.20704804101385,179.30995126553964,2.681385013682046,22.115625035893324,25.32846424921889,1.743430842257622,3.18268429387806,11.546624262997025,3.4358624114831864,1.0906241483214765,0.6915253420636397,3.5839436260369104,4.727225517573385,1.373415563508033,5.40091012090061
2116,234.83860526950696,28.06691050960673,18.33957243833969,2.794561202479981,30.87215739233916,133.2015013871072,179.05824860701887,2.681563719809868,22.120995110067206,25.328911114992696,1.7424325508613512,3.18270204157905,11.548797914062582,3.4361134188353493,1.0907007119545402,0.6912467050274352,3.58276996911216,4.726527984092244,1.3734721178587546,5.400908038004428
2117,234.77170528484547,28.067970018896908,18.34226089651964,2.7961815680713853,30.86770469162358,133.1953738508066,178.80595493424278,2.681743620705139,22.126371572530488,25.32934563905043,1.741434796344487,3.182719632979471,11.550976581650946,3.436363774725706,1.0907769964238876,0.6909679429939638,3.581586383402253,4.725826458753257,1.3735275423750777,5.400905892206921
2118,234.7045738361396,28.06902949567421,18.34497321130643,2.797802218503747,30.86323805705326,133.1886704658207,178.55307080144703,2.6819246296026056,22.13175471179007,25.3297677707741,1.7404375523398123,3.1827370699167394,11.553160134139684,3.436613484402625,1.0908529696235052,0.6906890298060206,3.58039273245942,4.7251208293280165,1.37358183528857,5.400903684577643
2119,234.63722549269795,28.07008896200244,18.34770938991309,2.799423204668676,30.85875807065016,133.18139662718295,178.29959673481036,2.6821066625577297,22.13714481758638,25.330177459865485,1.7394408157126011,3.182754354369012,11.555348529200865,3.436862552181305,1.0909285968638356,0.6904099707733486,3.5791888917634664,4.7244110055269255,1.3736349896331963,5.400901454250305
2120,234.5696743654088,28.07114844539233,18.350469435865385,2.801044467927184,30.854265300709866,133.1735583281317,178.04553356928335,2.682289647111108,22.142542180020662,25.330574656283364,1.7384445858032942,3.1827714889366017,11.55754165650712,3.437110981913754,1.0910038669872473,0.6901307793029436,3.5779747383983014,4.7236968921808336,1.373687008535943,5.400899195780822
2121,234.50193493302265,28.07220795882487,18.353253348880788,2.8026659480969967,30.849760317627275,133.1651607403104,177.79088194301522,2.682473491210761,22.147947090885843,25.33095931017995,1.73744886988453,3.182788475030486,11.55973946178668,3.4373587844149056,1.0910787416529757,0.6898514423031362,3.5767501835131226,4.722978440108325,1.3737379070371691,5.400896884083671
2122,234.43401874727576,28.07326751542827,18.35606110539972,2.804287577498384,30.845243760770284,133.15621009346276,177.53564228699173,2.6826581070002864,22.153359842558036,25.331331371646133,1.7364536708893297,3.182805314011971,11.561941875449383,3.4376059675384285,1.0911532010914553,0.6895719670538513,3.575515159498293,4.72225566054971,1.3737876646916392,5.400894529270815
2123,234.3659377117392,28.07432713839128,18.35889267744136,2.8059092866442774,30.840716273092298,133.14671212131617,177.27981510791705,2.682843407554889,22.15878072614036,25.33169079083277,1.7354589958675448,3.1828220082196985,11.564148798459987,3.437852542351526,1.0912272653362527,0.6892923654390422,3.574269591138419,4.721528473076097,1.3738362867855218,5.40089214316794
2124,234.29769993777705,28.075386841208385,18.36174803358908,2.807531004181464,30.83617841799955,133.13667270117747,177.02340088010706,2.6830293268314813,22.164210032404437,25.33203751805461,1.7344648506245066,3.182838560275075,11.566360125909984,3.4380985120259817,1.0913008840728178,0.6890126328548203,3.573013418121933,4.720796853246504,1.3738837776159376,5.400889737658201
2125,234.2293137549096,28.076446642433663,18.36462713887564,2.809152657194928,30.83163076154459,133.12609968310562,176.76640021448358,2.6832157785105,22.169648052764,25.33237150388667,1.7334712459524386,3.1828549708652187,11.568575788633304,3.438343886124533,1.091374080968112,0.6887327894120172,3.57174655890271,4.720060724942514,1.3739301301356537,5.400887321500807
2126,234.16078771449384,28.077506535796427,18.36752995466522,2.810774169516069,30.8270738468344,133.11500249074666,176.50881392802307,2.6834026581871258,22.175095080962123,25.332692699220694,1.7324781945857246,3.1828712413884443,11.570795693409618,3.438588670402294,1.0914468789459777,0.6884528274174729,3.570468951123971,4.719320028243484,1.3739753391953269,5.400884889876061
2127,234.09213058844256,28.07856651975408,18.37045643853228,2.812395462697411,30.8225082188588,133.10338574434255,176.25064258033623,2.6835898403486107,22.180551411238685,25.333001055211668,1.7314856928524698,3.1828873743803503,11.573019795725498,3.438832877572325,1.091519223173993,0.6881727278451572,3.5691805366858045,4.718574682121618,1.3740194082578177,5.400882446414358
2128,234.0233513726453,28.07962659753475,18.37340654434959,2.814016456808424,30.817934424382468,133.0912537618254,175.99188682294954,2.6837771925133187,22.186017338702072,25.333296523090134,1.7304937353801286,3.182903374256277,11.575248019868914,3.439076522796335,1.0915910665380235,0.687892486374583,3.5678812880584125,4.71782465653094,1.374062348603008,5.400879977577611
2129,233.95445929042137,28.080686767275694,18.37638022216465,2.815637069541048,30.813353011833083,133.07861215192523,175.73254733877008,2.6839646067162914,22.191493160365575,25.333579054294866,1.7295023151652955,3.182919243894801,11.57748028634747,3.43931961725956,1.091662448499168,0.6876120931430938,3.5665711596068346,4.717069929708575,1.3741041691055105,5.400877480225703
2130,233.88546379596767,28.081747026853424,18.379377418145207,2.817257216503678,30.8087645311857,133.0654655914959,175.47262479623373,2.684151984847344,22.196979174488337,25.33384860083869,1.7285114286300958,3.18293498640472,11.579716550039077,3.4395621758801136,1.0917333614914884,0.6873315345916879,3.5652500985208,4.716310588391133,1.3741448561126637,5.400874955889478
2131,233.81637457783816,28.082807363855075,18.38239807181005,2.81887681082557,30.80416953384439,133.05181851066857,175.21211972655323,2.684339236348668,22.202475680374615,25.334105115429157,1.727521072849221,3.1829506040765496,11.581956739542475,3.4398042076012607,1.091803825487609,0.6870507972948451,3.5639180537056667,4.715546699644651,1.374184416497182,5.4008723979846245
2132,233.7472015624759,28.083867770423268,18.38544211585404,2.8204957630997565,30.799568572521125,133.03767517870037,174.9510325259794,2.684526260581741,22.20798297839672,25.334348551659943,1.7265312413756142,3.18296609938291,11.58420071094406,3.4400457179344004,1.0918738343268437,0.6867698855533665,3.5625750055924645,4.714778296877487,1.3742228401460188,5.400869815343606
2133,233.6779549177777,28.08492823834475,18.3885094179702,2.82211400224618,30.794962201114988,133.02304014365737,174.68936385156547,2.684712965870874,22.21350136749162,25.33457886395944,1.7255419265397614,3.182981475265406,11.586448322537224,3.440286713533243,1.0919433655141264,0.6864888052096907,3.561220940194076,4.71400540077955,1.3742601246962287,5.400867205224574
2134,233.6086450566914,28.08598875403069,18.3915998377374,2.823731454909515,30.790350974584584,133.00791697560487,174.42711410888026,2.6848992600583417,22.219031141863606,25.334796007160516,1.7245531149293714,3.182996734860014,11.58869953026892,3.440527197856085,1.0920124477628508,0.6862075642984481,3.559855886661329,4.713228023464753,1.374296286211948,5.400864552491143
2135,233.53928264244533,28.087049303461505,18.39471330392525,2.8253481897197745,30.785735448817555,132.99230841117117,174.1642837959804,2.685085051376569,22.224572592961724,25.33499993649467,1.723565091235197,3.183011880913027,11.59095422710373,3.440767173285104,1.0920810599682071,0.6859261840911556,3.5584798556893205,4.7124461768165125,1.3743313428894028,5.400861847223654
2136,233.46987859223896,28.088109877191467,18.397849738797493,2.82696427683401,30.781116178589546,132.97621757817814,173.90087350589127,2.685270267770062,22.230126005752382,25.335190607159834,1.7225779343851628,3.183026913585068,11.59321230349189,3.441006650775599,1.092149115666554,0.685644670509264,3.55709290513852,4.711659939349303,1.3743652938369728,5.400859083794483
2137,233.4004440805156,28.08917046026406,18.401008929945068,2.828579787950156,30.776493719458344,132.95964729994932,173.6368837594976,2.6854548410041312,22.235691655999194,25.335367975462823,1.721591716598132,3.183041836050483,11.59547376643714,3.4412456341007336,1.0922166200936256,0.6853630363323538,3.555695096412046,4.710869298935586,1.374398138308096,5.400856267826952
2138,233.33099079270303,28.09023103708398,18.40419065694706,2.830194796321148,30.77186862762736,132.9426004474008,173.37231487741738,2.6856387074027097,22.241269811533982,25.3355319984303,1.7206065194704012,3.183056651245898,11.597738496472942,3.441484129027652,1.0922835765534529,0.685081276528836,3.5542865039387013,4.710074291130038,1.3744298848767782,5.400853369010124
2139,233.26153068318715,28.09129158651228,18.407394669216096,2.831809376769313,30.767241377306096,132.92508007775754,173.1071672218594,2.685821809332383,22.24686073648149,25.33568263333814,1.719622432411683,3.183071362956284,11.600006415430382,3.441722145140021,1.092349959351454,0.6847994149809242,3.5528672438812223,4.709274923763423,1.3744605624425643,5.400850372021664
2140,233.1920739791664,28.09235208174537,18.410620706914752,2.8334236112510536,30.76261228638356,132.90708917422234,172.84144107588313,2.6860040789754853,22.25246469161047,25.335819837750076,1.7186395498569254,3.1830859757028502,11.60227744445812,3.4419596913893065,1.0924157528586416,0.6845174453338237,3.5514374506433715,4.70847123159061,1.374490180440289,5.400847276702809
2141,233.12263112738933,28.093412495102733,18.413868514783875,2.8350375834106165,30.75798166889056,132.8886305322322,172.5751365849021,2.68618544485169,22.258081932695887,25.33594356958552,1.7176580798896852,3.183100491701966,11.60455147781428,3.442196774230295,1.092481010391783,0.6842353819681728,3.549997240583231,4.707663204260203,1.3745187537403405,5.400844078456826
2142,233.0532112970137,28.09447279802462,18.417137829254408,2.836651356896411,30.75334993082028,132.86970733380525,172.30825409632826,2.6863658398148185,22.26371270703315,25.336053787281763,1.7166781627852554,3.183114915341074,11.606828424197234,3.4424333979922315,1.0925458012981124,0.683953229683637,3.5485467799518413,4.706850955278459,1.3745462675675026,5.40084074081857
2143,232.9838238584813,28.09553295601946,18.42042836583338,2.8382649965134474,30.748717477018065,132.85032255853343,172.0407938800556,2.686545195249686,22.269357252550957,25.336150449968162,1.7156999401619886,3.183129248470186,11.609108211321368,3.4426695638142046,1.0926101040266325,0.6836710182067949,3.5470862348866503,4.706034557363951,1.3745727445840243,5.4008372589045655
2144,232.9144736361204,28.09659294365526,18.42373983112437,2.8398785458305094,30.744084780047867,132.8304795612584,171.772756302503,2.686723466618466,22.275015798377762,25.336233517611195,1.7147235218785652,3.1831434939772354,11.611390715615965,3.4429052755715785,1.092673945696693,0.6833890865773165,3.545615804485915,4.705214098055808,1.3745981996903427,5.400833642177544
2145,232.84516551326,28.097652734667395,18.42707192270624,2.841492049347317,30.739452312159656,132.81018217453317,171.5041418267381,2.686900606438901,22.28068856302092,25.33630295089398,1.71374902246602,3.183157654398121,11.613675843492036,3.4431405412491047,1.092737329952222,0.6831077724293184,3.5441356830820188,4.704389778645327,1.3746226489851556,5.400829868658935
2146,232.77590318236213,28.09871230183657,18.43042432925381,2.8431054318036395,30.73482050584354,132.78943479461716,171.23495095260165,2.6870765583644105,22.28637575355625,25.336358710806586,1.7127765748458073,3.183171731300884,11.615963549865596,3.4433753651036705,1.092800267605787,0.682827465881551,3.542646090902944,4.703561803916755,1.374646070542921,5.40082599037396
2147,232.7066936191396,28.099771636978414,18.43379673042936,2.844718615117163,30.73018979218458,132.76824131068744,170.96518422485192,2.6872512633971657,22.29207756887669,25.3364007586638,1.7118062972820682,3.183185727625596,11.618253792664992,3.4436097537674555,1.092862783167732,0.6825485561897021,3.5411472811723748,4.702730352186102,1.3746684600042434,5.400822020418772
2148,232.6375422710391,28.100830731532007,18.43718879693888,2.846331518331348,30.7255604256721,132.74660755844505,170.6948421183047,2.687424635154089,22.297794200663,25.336429055819938,1.7108383062631447,3.183199645270862,11.620546463654582,3.4438437101441,1.092924919530498,0.682271433679538,3.5396395084762085,4.701895615950595,1.3746898387395956,5.400817956780895
2149,232.56845460942785,28.101889516511378,18.440600190426057,2.847944057333752,30.7209326571331,132.7245368984745,170.42392516037333,2.687596553999274,22.30352583720794,25.336443563659728,1.7098727263179403,3.1832134862411947,11.62284153844797,3.444077236938646,1.0929866343065604,0.6819965142992094,3.5381230365691545,4.701057855410188,1.374710210297202,5.400813805400686
2150,232.4994361280687,28.10294790100169,18.44403056336605,2.849556144796443,30.716306664103435,132.70203245231414,170.15243304908998,2.6877669359829337,22.306971603606154,25.329211390515997,1.7089096938219726,3.1832272525277507,11.6251389164911,3.444310339855311,1.0930479457565134,0.6817242407358602,3.5365981396387407,4.70021731750429,1.3747295848909555,5.400809569684081
2151,232.4304923315435,28.104005781565604,18.447479558958538,2.8511676903945866,30.71168261866778,132.67909738134315,169.88036574192472,2.687935717112167,22.312711016405924,25.329126590564368,1.7079493702584552,3.183240946230227,11.62743861029998,3.444543022608473,1.0931088719130415,0.6814550552780008,3.5350651058985143,4.699374235953509,1.3747479738640855,5.400805281909639
